  -17108.000000000000            -9016
  -17288.000000000000            -9002
  -17516.000000000000            -9116
  -17748.000000000000            -9210
  -17476.000000000000            -9148
  -17384.000000000000            -9134
  -17480.000000000000            -9108
  -17520.000000000000            -9114
  -17664.000000000000            -9194
  -17448.000000000000            -9044
  -17180.000000000000            -8962
  -17360.000000000000            -9012
  -17328.000000000000            -9054
  -17496.000000000000            -9104
  -17388.000000000000            -9090
  -17268.000000000000            -9082
  -17672.000000000000            -9214
  -17360.000000000000            -9068
  -17464.000000000000            -9158
  -17444.000000000000            -9148
  -17628.000000000000            -9202
  -17380.000000000000            -9042
  -17656.000000000000            -9180
  -17316.000000000000            -9112
  -17708.000000000000            -9258
  -17580.000000000000            -9142
  -17636.000000000000            -9230
  -17440.000000000000            -9126
  -17272.000000000000            -9040
  -17408.000000000000            -9114
  -17524.000000000000            -9148
  -17660.000000000000            -9190
  -17440.000000000000            -9170
  -17612.000000000000            -9208
  -17532.000000000000            -9104
  -17620.000000000000            -9148
  -17564.000000000000            -9100
  -17608.000000000000            -9092
  -17432.000000000000            -9094
  -17672.000000000000            -9186
  -17616.000000000000            -9114
  -17444.000000000000            -9108
  -17116.000000000000            -9018
  -17692.000000000000            -9178
  -17676.000000000000            -9234
  -17556.000000000000            -9176
  -17384.000000000000            -9074
  -17632.000000000000            -9164
  -17548.000000000000            -9110
  -17504.000000000000            -9104
  -17648.000000000000            -9208
  -17408.000000000000            -9100
  -17464.000000000000            -9138
  -17248.000000000000            -9034
  -17348.000000000000            -9096
  -17372.000000000000            -9104
  -17556.000000000000            -9162
  -17340.000000000000            -9136
  -17448.000000000000            -9114
  -17584.000000000000            -9164
  -17496.000000000000            -9114
  -16996.000000000000            -8910
  -17552.000000000000            -9118
  -17408.000000000000            -9082
  -17552.000000000000            -9118
  -17272.000000000000            -9048
  -17460.000000000000            -9124
  -17436.000000000000            -9068
  -17136.000000000000            -8984
  -17380.000000000000            -9108
  -17420.000000000000            -9136
  -17296.000000000000            -9040
  -17460.000000000000            -9080
  -17520.000000000000            -9150
  -17192.000000000000            -9040
  -17680.000000000000            -9202
  -17504.000000000000            -9146
  -17652.000000000000            -9204
  -17672.000000000000            -9246
  -17456.000000000000            -9154
  -17652.000000000000            -9204
  -17568.000000000000            -9160
  -17696.000000000000            -9208
  -17432.000000000000            -9060
  -17412.000000000000            -9114
  -17588.000000000000            -9190
  -17564.000000000000            -9240
  -17588.000000000000            -9214
  -17448.000000000000            -9130
  -17092.000000000000            -8946
  -17336.000000000000            -9070
  -17380.000000000000            -9130
  -17580.000000000000            -9156
  -17556.000000000000            -9168
  -17484.000000000000            -9154
  -17468.000000000000            -9130
  -17288.000000000000            -9054
  -17508.000000000000            -9190
  -17600.000000000000            -9176
  -17712.000000000000            -9260
  -17852.000000000000            -9310
  -17792.000000000000            -9238
  -17476.000000000000            -9090
  -17548.000000000000            -9080
  -17532.000000000000            -9068
  -17444.000000000000            -9096
  -17516.000000000000            -9110
  -17268.000000000000            -8946
  -17164.000000000000            -8802
  -17336.000000000000            -8912
  -17340.000000000000            -8882
  -17568.000000000000            -8994
  -17496.000000000000            -8936
  -17252.000000000000            -8908
  -17444.000000000000            -9010
  -17168.000000000000            -8926
  -17508.000000000000            -9042
  -17396.000000000000            -9060
  -17188.000000000000            -8910
  -17384.000000000000            -8982
  -17436.000000000000            -8956
  -17312.000000000000            -8912
  -17200.000000000000            -8956
  -17448.000000000000            -9076
  -17480.000000000000            -9090
  -17636.000000000000            -9172
  -17152.000000000000            -8920
  -17444.000000000000            -9102
  -17416.000000000000            -9126
  -17192.000000000000            -9012
  -17396.000000000000            -9142
  -17400.000000000000            -9170
  -17752.000000000000            -9246
  -17488.000000000000            -9166
  -17580.000000000000            -9232
  -17676.000000000000            -9184
  -17652.000000000000            -9236
  -17568.000000000000            -9176
  -17800.000000000000            -9304
  -17392.000000000000            -9102
  -17640.000000000000            -9212
  -17404.000000000000            -9126
  -17212.000000000000            -9050
  -17620.000000000000            -9206
  -17516.000000000000            -9168
  -17288.000000000000            -9054
  -17768.000000000000            -9226
  -17728.000000000000            -9194
  -17616.000000000000            -9138
  -17196.000000000000            -8988
  -17504.000000000000            -9132
  -17480.000000000000            -9156
  -17236.000000000000            -9050
  -17588.000000000000            -9212
  -17520.000000000000            -9112
  -17384.000000000000            -9136
  -17652.000000000000            -9226
  -17680.000000000000            -9238
  -17660.000000000000            -9228
  -17516.000000000000            -9124
  -17556.000000000000            -9168
  -17624.000000000000            -9212
  -17548.000000000000            -9166
  -17424.000000000000            -9076
  -17804.000000000000            -9308
  -17368.000000000000            -9114
  -17720.000000000000            -9226
  -17568.000000000000            -9186
  -17588.000000000000            -9206
  -17576.000000000000            -9240
  -17696.000000000000            -9256
  -17520.000000000000            -9182
  -17540.000000000000            -9176
  -17460.000000000000            -9192
  -17780.000000000000            -9284
  -17612.000000000000            -9214
  -17844.000000000000            -9326
  -17364.000000000000            -9102
  -17536.000000000000            -9128
  -17480.000000000000            -9060
  -17164.000000000000            -8992
  -17412.000000000000            -9064
  -17480.000000000000            -9096
  -17440.000000000000            -9096
  -17500.000000000000            -9128
  -17464.000000000000            -9144
  -17384.000000000000            -9100
  -17660.000000000000            -9264
  -17512.000000000000            -9186
  -17452.000000000000            -9154
  -17712.000000000000            -9262
  -17368.000000000000            -9068
  -17576.000000000000            -9170
  -17632.000000000000            -9186
  -17492.000000000000            -9116
  -17360.000000000000            -9098
  -17584.000000000000            -9228
  -17348.000000000000            -9142
  -17348.000000000000            -9114
  -17728.000000000000            -9254
  -17816.000000000000            -9220
  -17804.000000000000            -9296
  -17612.000000000000            -9210
  -17332.000000000000            -9090
  -17504.000000000000            -9166
  -17548.000000000000            -9200
  -17332.000000000000            -9096
  -17364.000000000000            -9138
  -17432.000000000000            -9102
  -17388.000000000000            -9004
  -17300.000000000000            -9074
  -17392.000000000000            -9108
  -17516.000000000000            -9176
  -17256.000000000000            -9032
  -17588.000000000000            -9212
  -17660.000000000000            -9214
  -17384.000000000000            -9116
  -17688.000000000000            -9200
  -17404.000000000000            -9074
  -17244.000000000000            -8970
  -17260.000000000000            -9066
  -17576.000000000000            -9188
  -17732.000000000000            -9226
  -17708.000000000000            -9198
  -17676.000000000000            -9270
  -17580.000000000000            -9182
  -17484.000000000000            -9158
  -17340.000000000000            -9114
  -17528.000000000000            -9154
  -17432.000000000000            -9152
  -17856.000000000000            -9250
  -17604.000000000000            -9138
  -17516.000000000000            -9114
  -17472.000000000000            -9074
  -17224.000000000000            -9016
  -17608.000000000000            -9196
  -17388.000000000000            -9100
  -17636.000000000000            -9228
  -17716.000000000000            -9258
  -17852.000000000000            -9238
  -17860.000000000000            -9298
  -17472.000000000000            -9126
  -17768.000000000000            -9258
  -17560.000000000000            -9146
  -17352.000000000000            -9084
  -17396.000000000000            -9060
  -17520.000000000000            -9122
  -17376.000000000000            -9098
  -17468.000000000000            -9156
  -17448.000000000000            -9116
  -17608.000000000000            -9220
  -17536.000000000000            -9214
  -17404.000000000000            -9092
  -17404.000000000000            -9092
  -17432.000000000000            -9152
  -17532.000000000000            -9146
  -17552.000000000000            -9122
  -17496.000000000000            -9078
  -17128.000000000000            -9014
  -17460.000000000000            -9140
  -17388.000000000000            -9140
  -17280.000000000000            -9016
  -17488.000000000000            -9070
  -17684.000000000000            -9100
  -17412.000000000000            -9082
  -17476.000000000000            -9100
  -17368.000000000000            -8960
  -17240.000000000000            -8970
  -17552.000000000000            -9096
  -17264.000000000000            -9028
  -17200.000000000000            -8932
  -17164.000000000000            -8832
  -17376.000000000000            -8986
  -17528.000000000000            -9112
  -17688.000000000000            -9212
  -17164.000000000000            -8982
  -17552.000000000000            -9138
  -17592.000000000000            -9184
  -17408.000000000000            -9162
  -17300.000000000000            -9070
  -17428.000000000000            -9060
  -17356.000000000000            -9078
  -17576.000000000000            -9140
  -17408.000000000000            -9094
  -17380.000000000000            -9102
  -17616.000000000000            -9170
  -17504.000000000000            -9168
  -17780.000000000000            -9244
  -17380.000000000000            -9122
  -17692.000000000000            -9256
  -17536.000000000000            -9208
  -17452.000000000000            -9092
  -17248.000000000000            -9010
  -17496.000000000000            -9128
  -17480.000000000000            -9054
  -17428.000000000000            -9144
  -17476.000000000000            -9146
  -17324.000000000000            -9032
  -17268.000000000000            -9030
  -17540.000000000000            -9192
  -17504.000000000000            -9192
  -17404.000000000000            -9098
  -17548.000000000000            -9168
  -17408.000000000000            -9066
  -17292.000000000000            -9068
  -17424.000000000000            -9094
  -17540.000000000000            -9154
  -17364.000000000000            -9076
  -17292.000000000000            -9058
  -17236.000000000000            -8968
  -17472.000000000000            -9138
  -17744.000000000000            -9284
  -17460.000000000000            -9140
  -17432.000000000000            -9136
  -17572.000000000000            -9136
  -17392.000000000000            -9128
  -17728.000000000000            -9240
  -17696.000000000000            -9194
  -17620.000000000000            -9200
  -17444.000000000000            -9094
  -17612.000000000000            -9222
  -17712.000000000000            -9192
  -17372.000000000000            -8990
  -17208.000000000000            -8948
  -17252.000000000000            -8974
  -17464.000000000000            -9114
  -17224.000000000000            -9032
  -17340.000000000000            -9128
  -17312.000000000000            -9132
  -17744.000000000000            -9240
  -17528.000000000000            -9146
  -17268.000000000000            -9060
  -17336.000000000000            -9070
  -17380.000000000000            -9092
  -17540.000000000000            -9156
  -17628.000000000000            -9206
  -17452.000000000000            -9088
  -17524.000000000000            -9134
  -17336.000000000000            -9094
  -17564.000000000000            -9194
  -17692.000000000000            -9274
  -17424.000000000000            -9164
  -17576.000000000000            -9216
  -17348.000000000000            -9144
  -17556.000000000000            -9120
  -17604.000000000000            -9128
  -17672.000000000000            -9192
  -17428.000000000000            -9116
  -17464.000000000000            -9162
  -17616.000000000000            -9188
  -17200.000000000000            -9034
  -17568.000000000000            -9222
  -17616.000000000000            -9116
  -17484.000000000000            -9144
  -17532.000000000000            -9180
  -17692.000000000000            -9270
  -17364.000000000000            -9074
  -17756.000000000000            -9290
  -17416.000000000000            -9168
  -17460.000000000000            -9080
  -17336.000000000000            -9092
  -17476.000000000000            -9080
  -17248.000000000000            -9016
  -17340.000000000000            -9054
  -17480.000000000000            -9046
  -17424.000000000000            -9150
  -17912.000000000000            -9344
  -17564.000000000000            -9200
  -17436.000000000000            -9200
  -17512.000000000000            -9214
  -17536.000000000000            -9212
  -17588.000000000000            -9192
  -17736.000000000000            -9254
  -17656.000000000000            -9198
  -17716.000000000000            -9234
  -17448.000000000000            -9086
  -17200.000000000000            -9000
  -17588.000000000000            -9158
  -17132.000000000000            -8940
  -17064.000000000000            -8900
  -17424.000000000000            -8996
  -17324.000000000000            -8972
  -17040.000000000000            -8874
  -17464.000000000000            -9012
  -17364.000000000000            -9056
  -17236.000000000000            -9044
  -17624.000000000000            -9174
  -17400.000000000000            -9092
  -17340.000000000000            -9042
  -17588.000000000000            -9188
  -17844.000000000000            -9278
  -17628.000000000000            -9188
  -17352.000000000000            -9044
  -17436.000000000000            -9092
  -17184.000000000000            -8950
  -17236.000000000000            -8950
  -17320.000000000000            -9072
  -17664.000000000000            -9192
  -17636.000000000000            -9244
  -17568.000000000000            -9230
  -17556.000000000000            -9170
  -17396.000000000000            -9086
  -17444.000000000000            -9142
  -17244.000000000000            -9058
  -17496.000000000000            -9178
  -17428.000000000000            -9108
  -17400.000000000000            -9094
  -17252.000000000000            -9100
  -17284.000000000000            -9134
  -17648.000000000000            -9238
  -17520.000000000000            -9154
  -17656.000000000000            -9196
  -17372.000000000000            -9066
  -17488.000000000000            -9066
  -17368.000000000000            -9022
  -17756.000000000000            -9160
  -17388.000000000000            -9002
  -17424.000000000000            -9066
  -17232.000000000000            -9014
  -17424.000000000000            -9044
  -17488.000000000000            -9046
  -17268.000000000000            -8988
  -17552.000000000000            -9136
  -17436.000000000000            -9134
  -17612.000000000000            -9214
  -17644.000000000000            -9238
  -17736.000000000000            -9224
  -17620.000000000000            -9194
  -17412.000000000000            -9124
  -17560.000000000000            -9148
  -17500.000000000000            -9170
  -17820.000000000000            -9272
  -17312.000000000000            -9118
  -17352.000000000000            -9106
  -17520.000000000000            -9154
  -17556.000000000000            -9200
  -17436.000000000000            -9120
  -17292.000000000000            -9044
  -17244.000000000000            -8998
  -17160.000000000000            -8956
  -17272.000000000000            -8992
  -17080.000000000000            -8874
  -17224.000000000000            -8910
  -17272.000000000000            -8970
  -17296.000000000000            -9020
  -17164.000000000000            -8920
  -17552.000000000000            -9102
  -17496.000000000000            -9106
  -17400.000000000000            -9076
  -17348.000000000000            -9122
  -17524.000000000000            -9130
  -17620.000000000000            -9178
  -17268.000000000000            -8984
  -17420.000000000000            -9084
  -17132.000000000000            -9004
  -17384.000000000000            -9134
  -17628.000000000000            -9198
  -17580.000000000000            -9214
  -17816.000000000000            -9282
  -17776.000000000000            -9274
  -17776.000000000000            -9222
  -17188.000000000000            -8994
  -17312.000000000000            -9018
  -17068.000000000000            -8868
  -17132.000000000000            -8924
  -17344.000000000000            -8942
  -17492.000000000000            -9122
  -17244.000000000000            -8976
  -17232.000000000000            -9010
  -17352.000000000000            -9072
  -17472.000000000000            -9100
  -17592.000000000000            -9142
  -17540.000000000000            -9170
  -17600.000000000000            -9242
  -17380.000000000000            -9114
  -17416.000000000000            -9130
  -17340.000000000000            -9064
  -17252.000000000000            -9032
  -17124.000000000000            -8986
  -17172.000000000000            -9010
  -17536.000000000000            -9098
  -17632.000000000000            -9148
  -17604.000000000000            -9156
  -17280.000000000000            -9004
  -17460.000000000000            -9146
  -17656.000000000000            -9230
  -17512.000000000000            -9156
  -17468.000000000000            -9090
  -17504.000000000000            -9106
  -17536.000000000000            -9126
  -17200.000000000000            -8982
  -17300.000000000000            -8972
  -17360.000000000000            -9022
  -17328.000000000000            -9036
  -17648.000000000000            -9172
  -17580.000000000000            -9156
  -17620.000000000000            -9162
  -17372.000000000000            -9066
  -17400.000000000000            -9056
  -17236.000000000000            -9004
  -17480.000000000000            -9082
  -17524.000000000000            -9106
  -17384.000000000000            -8996
  -17420.000000000000            -9048
  -17500.000000000000            -9148
  -17428.000000000000            -9160
  -17480.000000000000            -9100
  -17348.000000000000            -9110
  -17368.000000000000            -9096
  -17404.000000000000            -9134
  -17372.000000000000            -9122
  -17520.000000000000            -9158
  -17548.000000000000            -9136
  -17524.000000000000            -9136
  -17624.000000000000            -9222
  -17640.000000000000            -9208
  -17420.000000000000            -9160
  -17200.000000000000            -9014
  -17284.000000000000            -9036
  -17668.000000000000            -9234
  -17372.000000000000            -9136
  -17540.000000000000            -9240
  -17484.000000000000            -9174
  -17572.000000000000            -9190
  -17524.000000000000            -9172
  -17596.000000000000            -9200
  -17452.000000000000            -9112
  -17196.000000000000            -8962
  -17284.000000000000            -8996
  -17784.000000000000            -9290
  -17424.000000000000            -9160
  -17364.000000000000            -9032
  -17264.000000000000            -9050
  -17444.000000000000            -9100
  -17452.000000000000            -9108
  -17056.000000000000            -8900
  -17568.000000000000            -9120
  -17864.000000000000            -9232
  -17568.000000000000            -9214
  -17256.000000000000            -9026
  -17280.000000000000            -9040
  -17124.000000000000            -9022
  -17232.000000000000            -9076
  -17508.000000000000            -9176
  -17396.000000000000            -9144
  -17336.000000000000            -9108
  -17620.000000000000            -9210
  -17752.000000000000            -9214
  -17612.000000000000            -9188
  -17412.000000000000            -9036
  -17392.000000000000            -9048
  -17296.000000000000            -8978
  -17156.000000000000            -9018
  -17624.000000000000            -9234
  -17456.000000000000            -9140
  -17724.000000000000            -9176
  -17608.000000000000            -9204
  -17484.000000000000            -9182
  -17544.000000000000            -9214
  -17620.000000000000            -9212
  -17712.000000000000            -9256
  -17428.000000000000            -9156
  -17692.000000000000            -9274
  -17604.000000000000            -9232
  -17252.000000000000            -9054
  -17616.000000000000            -9206
  -17580.000000000000            -9206
  -17348.000000000000            -9100
  -17152.000000000000            -8956
  -17208.000000000000            -9006
  -17284.000000000000            -9032
  -17476.000000000000            -9114
  -17284.000000000000            -9058
  -17356.000000000000            -9046
  -17516.000000000000            -9058
  -17248.000000000000            -9002
  -17200.000000000000            -9006
  -17236.000000000000            -9010
  -17408.000000000000            -9124
  -17656.000000000000            -9204
  -17380.000000000000            -9086
  -17432.000000000000            -9114
  -17240.000000000000            -8990
  -17524.000000000000            -9146
  -17208.000000000000            -9024
  -17396.000000000000            -9070
  -17268.000000000000            -9004
  -17340.000000000000            -9096
  -17424.000000000000            -9160
  -17716.000000000000            -9242
  -17592.000000000000            -9150
  -17484.000000000000            -9136
  -17328.000000000000            -9076
  -17820.000000000000            -9256
  -17576.000000000000            -9118
  -17492.000000000000            -9154
  -17572.000000000000            -9228
  -17608.000000000000            -9200
  -17524.000000000000            -9180
  -17128.000000000000            -9010
  -17520.000000000000            -9116
  -17608.000000000000            -9192
  -17828.000000000000            -9306
  -17596.000000000000            -9184
  -17396.000000000000            -9116
  -17620.000000000000            -9162
  -17448.000000000000            -9084
  -17408.000000000000            -9116
  -17656.000000000000            -9178
  -17704.000000000000            -9266
  -17472.000000000000            -9172
  -17804.000000000000            -9288
  -17472.000000000000            -9180
  -17604.000000000000            -9126
  -17628.000000000000            -9120
  -17340.000000000000            -9100
  -17644.000000000000            -9250
  -17412.000000000000            -9166
  -17832.000000000000            -9284
  -17912.000000000000            -9316
  -17368.000000000000            -9124
  -17576.000000000000            -9176
  -17716.000000000000            -9228
  -17692.000000000000            -9228
  -17252.000000000000            -9048
  -17388.000000000000            -9042
  -17588.000000000000            -9186
  -17516.000000000000            -9146
  -17472.000000000000            -9128
  -17252.000000000000            -9080
  -17580.000000000000            -9158
  -17516.000000000000            -9090
  -17128.000000000000            -8922
  -17076.000000000000            -8936
  -17500.000000000000            -9028
  -17428.000000000000            -9048
  -17352.000000000000            -9060
  -17356.000000000000            -9110
  -17716.000000000000            -9256
  -17388.000000000000            -9112
  -17228.000000000000            -9032
  -17328.000000000000            -9026
  -17344.000000000000            -9094
  -17132.000000000000            -8944
  -17312.000000000000            -9108
  -17240.000000000000            -9048
  -16960.000000000000            -8920
  -17520.000000000000            -9146
  -17500.000000000000            -9118
  -17644.000000000000            -9220
  -17416.000000000000            -9120
  -17592.000000000000            -9182
  -17260.000000000000            -8992
  -17528.000000000000            -9128
  -17496.000000000000            -9158
  -17252.000000000000            -9034
  -17744.000000000000            -9246
  -17572.000000000000            -9140
  -17320.000000000000            -9092
  -17688.000000000000            -9184
  -17520.000000000000            -9172
  -17532.000000000000            -9182
  -17468.000000000000            -9048
  -17544.000000000000            -9176
  -17592.000000000000            -9112
  -17584.000000000000            -9120
  -17452.000000000000            -9098
  -17524.000000000000            -9160
  -17700.000000000000            -9246
  -17644.000000000000            -9206
  -17524.000000000000            -9108
  -17384.000000000000            -9088
  -17584.000000000000            -9156
  -17292.000000000000            -9074
  -17292.000000000000            -9002
  -17588.000000000000            -9144
  -17072.000000000000            -8976
  -17216.000000000000            -8984
  -17368.000000000000            -9018
  -17524.000000000000            -9094
  -17504.000000000000            -9142
  -17536.000000000000            -9194
  -17608.000000000000            -9210
  -17632.000000000000            -9184
  -17244.000000000000            -9058
  -16972.000000000000            -8900
  -17392.000000000000            -9050
  -17280.000000000000            -9010
  -17348.000000000000            -9008
  -17352.000000000000            -9080
  -17228.000000000000            -9068
  -17496.000000000000            -9062
  -17508.000000000000            -9106
  -17504.000000000000            -9034
  -17240.000000000000            -8966
  -17660.000000000000            -9218
  -17376.000000000000            -9054
  -17324.000000000000            -9108
  -17304.000000000000            -9080
  -17544.000000000000            -9176
  -17764.000000000000            -9232
  -17436.000000000000            -9096
  -17196.000000000000            -9006
  -17468.000000000000            -9156
  -17620.000000000000            -9164
  -17660.000000000000            -9210
  -17376.000000000000            -9082
  -17688.000000000000            -9166
  -17196.000000000000            -9006
  -17520.000000000000            -9094
  -17532.000000000000            -9180
  -17456.000000000000            -9164
  -17556.000000000000            -9158
  -17360.000000000000            -9110
  -17824.000000000000            -9254
  -17352.000000000000            -9146
  -17504.000000000000            -9104
  -17436.000000000000            -9104
  -17644.000000000000            -9228
  -17832.000000000000            -9282
  -17456.000000000000            -9184
  -17460.000000000000            -9126
  -17352.000000000000            -9114
  -17268.000000000000            -9004
  -17348.000000000000            -9044
  -17268.000000000000            -9024
  -17104.000000000000            -8992
  -17436.000000000000            -9062
  -17408.000000000000            -9092
  -17192.000000000000            -9036
  -17512.000000000000            -9182
  -17432.000000000000            -9158
  -17552.000000000000            -9172
  -17460.000000000000            -9066
  -17588.000000000000            -9182
  -17444.000000000000            -9158
  -17760.000000000000            -9246
  -17868.000000000000            -9320
  -17564.000000000000            -9136
  -17604.000000000000            -9172
  -17616.000000000000            -9158
  -17600.000000000000            -9184
  -17472.000000000000            -9108
  -17600.000000000000            -9160
  -17908.000000000000            -9238
  -17616.000000000000            -9214
  -17636.000000000000            -9232
  -17464.000000000000            -9134
  -17620.000000000000            -9180
  -17368.000000000000            -9186
  -17780.000000000000            -9264
  -17648.000000000000            -9200
  -17284.000000000000            -9052
  -17368.000000000000            -9082
  -17512.000000000000            -9148
  -17568.000000000000            -9134
  -17060.000000000000            -8888
  -17292.000000000000            -9004
  -17516.000000000000            -9124
  -17640.000000000000            -9168
  -17588.000000000000            -9190
  -17740.000000000000            -9246
  -17548.000000000000            -9166
  -17696.000000000000            -9212
  -17504.000000000000            -9104
  -17400.000000000000            -9046
  -17328.000000000000            -9008
  -17484.000000000000            -9130
  -17144.000000000000            -8990
  -17396.000000000000            -9064
  -17632.000000000000            -9196
  -17284.000000000000            -9044
  -17280.000000000000            -9022
  -17328.000000000000            -9020
  -17268.000000000000            -8992
  -17424.000000000000            -9090
  -17424.000000000000            -9088
  -17380.000000000000            -9084
  -17572.000000000000            -9126
  -17824.000000000000            -9278
  -17548.000000000000            -9192
  -17444.000000000000            -9118
  -17668.000000000000            -9210
  -17220.000000000000            -9040
  -17620.000000000000            -9128
  -17140.000000000000            -8998
  -17420.000000000000            -9108
  -17612.000000000000            -9214
  -17280.000000000000            -9062
  -17564.000000000000            -9150
  -17160.000000000000            -8986
  -17196.000000000000            -9000
  -17392.000000000000            -9104
  -17600.000000000000            -9186
  -17308.000000000000            -9100
  -17492.000000000000            -9140
  -17316.000000000000            -9066
  -17420.000000000000            -9078
  -17512.000000000000            -9084
  -17320.000000000000            -9066
  -17308.000000000000            -9082
  -17424.000000000000            -9018
  -17396.000000000000            -9024
  -17256.000000000000            -9042
  -17568.000000000000            -9160
  -17488.000000000000            -9160
  -17772.000000000000            -9254
  -17496.000000000000            -9006
  -17376.000000000000            -9070
  -17380.000000000000            -9046
  -17404.000000000000            -9028
  -17464.000000000000            -9078
  -17268.000000000000            -9016
  -17596.000000000000            -9226
  -17440.000000000000            -9154
  -17416.000000000000            -9120
  -17396.000000000000            -9078
  -17272.000000000000            -8998
  -17340.000000000000            -9062
  -17576.000000000000            -9162
  -17688.000000000000            -9198
  -17724.000000000000            -9268
  -17660.000000000000            -9224
  -17604.000000000000            -9196
  -17348.000000000000            -9066
  -17596.000000000000            -9154
  -17160.000000000000            -9054
  -17248.000000000000            -9038
  -17428.000000000000            -9162
  -17532.000000000000            -9154
  -17560.000000000000            -9146
  -17584.000000000000            -9202
  -17500.000000000000            -9126
  -17652.000000000000            -9244
  -17488.000000000000            -9168
  -17488.000000000000            -9146
  -17336.000000000000            -9038
  -17396.000000000000            -9036
  -17360.000000000000            -9032
  -17364.000000000000            -9052
  -17524.000000000000            -9146
  -17472.000000000000            -9140
  -17476.000000000000            -9126
  -17264.000000000000            -9038
  -17668.000000000000            -9186
  -17148.000000000000            -9028
  -17384.000000000000            -9142
  -17352.000000000000            -9114
  -17200.000000000000            -9010
  -17460.000000000000            -9162
  -17368.000000000000            -9042
  -17344.000000000000            -9050
  -17500.000000000000            -9098
  -17624.000000000000            -9180
  -17484.000000000000            -9180
  -17528.000000000000            -9168
  -17484.000000000000            -9138
  -17284.000000000000            -9088
  -17484.000000000000            -9164
  -17360.000000000000            -9142
  -17328.000000000000            -9140
  -17164.000000000000            -9028
  -17380.000000000000            -9130
  -17268.000000000000            -9056
  -17612.000000000000            -9198
  -17468.000000000000            -9132
  -17564.000000000000            -9122
  -17336.000000000000            -9104
  -17468.000000000000            -9066
  -17264.000000000000            -9004
  -17392.000000000000            -9086
  -17508.000000000000            -9180
  -17400.000000000000            -9104
  -17232.000000000000            -9066
  -17256.000000000000            -9084
  -17472.000000000000            -9100
  -17540.000000000000            -9164
  -17648.000000000000            -9212
  -17176.000000000000            -8954
  -17436.000000000000            -9112
  -17508.000000000000            -9126
  -17316.000000000000            -9058
  -17468.000000000000            -9130
  -17428.000000000000            -9130
  -17460.000000000000            -9166
  -17232.000000000000            -9090
  -17544.000000000000            -9160
  -17380.000000000000            -9110
  -17648.000000000000            -9206
  -17412.000000000000            -9086
  -17608.000000000000            -9166
  -17384.000000000000            -9048
  -17404.000000000000            -9024
  -17388.000000000000            -9082
  -17460.000000000000            -9164
  -17668.000000000000            -9226
  -17568.000000000000            -9206
  -17668.000000000000            -9194
  -17080.000000000000            -8982
  -17168.000000000000            -9002
  -17500.000000000000            -9138
  -17696.000000000000            -9174
  -17376.000000000000            -8990
  -17032.000000000000            -8834
  -16936.000000000000            -8850
  -17220.000000000000            -8956
  -17648.000000000000            -9136
  -17204.000000000000            -9036
  -17560.000000000000            -9174
  -17588.000000000000            -9134
  -17584.000000000000            -9124
  -17808.000000000000            -9246
  -17316.000000000000            -9040
  -17692.000000000000            -9208
  -17748.000000000000            -9256
  -17492.000000000000            -9148
  -17400.000000000000            -9120
  -17708.000000000000            -9218
  -17548.000000000000            -9192
  -17384.000000000000            -9104
  -17672.000000000000            -9234
  -17888.000000000000            -9324
  -17388.000000000000            -9120
  -17396.000000000000            -9120
  -17564.000000000000            -9110
  -17116.000000000000            -9008
  -17408.000000000000            -9040
  -17476.000000000000            -9078
  -17440.000000000000            -9036
  -17508.000000000000            -9048
  -17416.000000000000            -9086
  -17296.000000000000            -8966
  -16968.000000000000            -8764
  -17444.000000000000            -9102
  -17220.000000000000            -9032
  -17448.000000000000            -9124
  -17804.000000000000            -9272
  -17396.000000000000            -9154
  -17408.000000000000            -9146
  -17796.000000000000            -9324
  -17712.000000000000            -9198
  -17304.000000000000            -9112
  -17700.000000000000            -9248
  -17604.000000000000            -9200
  -17412.000000000000            -9104
  -17180.000000000000            -9046
  -17576.000000000000            -9170
  -17720.000000000000            -9242
  -17728.000000000000            -9242
  -17536.000000000000            -9182
  -17580.000000000000            -9190
  -17384.000000000000            -9104
  -17368.000000000000            -9108
  -17456.000000000000            -9134
  -17484.000000000000            -9100
  -17436.000000000000            -9074
  -17176.000000000000            -8956
  -17340.000000000000            -9116
  -17200.000000000000            -8992
  -17372.000000000000            -9084
  -17372.000000000000            -9030
  -17144.000000000000            -8918
  -17236.000000000000            -8942
  -16996.000000000000            -8780
  -16988.000000000000            -8854
  -17508.000000000000            -9134
  -17280.000000000000            -8986
  -17668.000000000000            -9118
  -17524.000000000000            -9166
  -17492.000000000000            -9148
  -17400.000000000000            -9122
  -17512.000000000000            -9192
  -17564.000000000000            -9194
  -17312.000000000000            -9080
  -17240.000000000000            -9012
  -17160.000000000000            -8986
  -17568.000000000000            -9182
  -17304.000000000000            -9090
  -17576.000000000000            -9204
  -17472.000000000000            -9134
  -17192.000000000000            -9016
  -17564.000000000000            -9164
  -17336.000000000000            -9134
  -17284.000000000000            -9106
  -17420.000000000000            -9142
  -17316.000000000000            -9130
  -17504.000000000000            -9164
  -17416.000000000000            -9160
  -17528.000000000000            -9146
  -17256.000000000000            -9014
  -17072.000000000000            -8904
  -17576.000000000000            -9170
  -17572.000000000000            -9158
  -17484.000000000000            -9114
  -17460.000000000000            -9118
  -17372.000000000000            -9074
  -17500.000000000000            -9064
  -17412.000000000000            -9078
  -17492.000000000000            -9112
  -17248.000000000000            -9008
